10576	2022	1	14	44607,0		934	30,63	6214	22,54
10577	2022	1	14	44608,0		934	30,63	6214	22,54
10578	2022	1	14	44608,0		934	30,63	6214	22,54
10579	2022	1	14	44608,0		934	30,63	6214	22,54
10580	2022	1	14	44609,0		934	30,63	6212	22,52
10581	2022	1	14	44609,0		934	30,63	6212	22,52
10582	2022	1	14	44610,0		934	30,63	6213	22,53
10583	2022	1	14	44610,0		934	30,63	6212	22,52
10584	2022	1	14	44610,0		934	30,63	6212	22,52
10585	2022	1	14	44611,0		934	30,63	6212	22,52
10586	2022	1	14	44611,0		934	30,63	6212	22,52
10587	2022	1	14	44612,0		934	30,63	6212	22,52
10588	2022	1	14	44612,0		934	30,63	6212	22,52
10589	2022	1	14	44612,0		935	30,66	6212	22,52
10590	2022	1	14	44613,0		934	30,63	6211	22,51
10591	2022	1	14	44613,0		935	30,66	6211	22,51
10592	2022	1	14	44614,0		935	30,66	6210	22,50
10593	2022	1	14	44614,0		935	30,66	6210	22,50
10594	2022	1	14	44614,0		935	30,66	6211	22,51
10595	2022	1	14	44615,0		936	30,69	6210	22,50
10596	2022	1	14	44615,0		935	30,66	6211	22,51
10597	2022	1	14	44616,0		936	30,70	6211	22,51
10598	2022	1	14	44616,0		935	30,66	6211	22,51
10599	2022	1	14	44616,0		936	30,70	6211	22,51
10600	2022	1	14	44617,0		936	30,69	6210	22,50
10601	2022	1	14	44617,0		936	30,69	6209	22,49
10602	2022	1	14	44618,0		936	30,69	6209	22,49
10603	2022	1	14	44618,0		938	30,76	6210	22,50
10604	2022	1	14	44618,0		938	30,76	6209	22,49
10605	2022	1	14	44619,0		938	30,76	6209	22,49
10606	2022	1	14	44619,0		938	30,76	6208	22,48
10607	2022	1	14	inf		938	30,76	6207	22,47
10608	2022	1	14	44617,0		940	30,83	6206	22,46
10609	2022	1	14	44617,0		940	30,83	6206	22,46
10610	2022	1	14	44618,0		940	30,83	6206	22,46
10611	2022	1	14	44618,0		940	30,83	6206	22,46
10612	2022	1	14	44618,0		940	30,83	6206	22,46
10613	2022	1	14	44619,0		940	30,82	6205	22,45
10614	2022	1	14	44619,0		940	30,83	6206	22,46
10615	2022	1	14	44620,0		940	30,82	6205	22,45
10616	2022	1	14	44620,0		941	30,86	6206	22,46
10617	2022	1	14	44620,0		941	30,86	6205	22,45
10618	2022	1	14	44621,0		941	30,86	6207	22,47
10619	2022	1	14	44621,0		942	30,89	6206	22,46
10620	2022	1	14	44622,0		942	30,89	6205	22,45
10621	2022	1	14	44622,0		942	30,89	6205	22,45
10622	2022	1	14	44622,0		942	30,89	6206	22,46
10623	2022	1	14	44623,0		943	30,93	6206	22,46
10624	2022	1	14	44623,0		942	30,89	6206	22,46
10625	2022	1	14	44624,0		943	30,93	6206	22,46
10626	2022	1	14	44624,0		942	30,89	6206	22,46
10627	2022	1	14	44624,0		943	30,93	6206	22,46
10628	2022	1	14	44625,0		943	30,92	6205	22,45
10629	2022	1	14	44625,0		942	30,89	6205	22,45
10630	2022	1	14	44626,0		942	30,89	6204	22,44
10631	2022	1	14	44626,0		942	30,89	6205	22,45
10632	2022	1	14	44626,0		942	30,89	6205	22,45
10633	2022	1	14	44627,0		942	30,89	6205	22,45
10634	2022	1	14	44627,0		942	30,89	6204	22,44
10635	2022	1	14	44628,0		941	30,86	6205	22,45
10636	2022	1	14	44628,0		941	30,86	6205	22,45
10637	2022	1	14	44628,0		942	30,89	6205	22,45
10638	2022	1	14	44629,0		941	30,86	6204	22,44
10639	2022	1	14	44629,0		942	30,89	6203	22,43
10640	2022	1	14	44630,0		941	30,86	6203	22,43
10641	2022	1	14	44630,0		940	30,82	6203	22,43
10642	2022	1	14	44630,0		940	30,82	6205	22,45
10643	2022	1	14	44631,0		940	30,82	6204	22,44
10644	2022	1	14	44631,0		940	30,83	6206	22,46
10645	2022	1	14	44632,0		940	30,83	6206	22,46
10646	2022	1	14	44632,0		940	30,83	6208	22,48
10647	2022	1	14	44632,0		940	30,83	6207	22,47
10648	2022	1	14	44633,0		940	30,83	6207	22,47
10649	2022	1	14	44633,0		940	30,83	6206	22,46
10650	2022	1	14	44634,0		940	30,83	6206	22,46
10651	2022	1	14	44634,0		940	30,83	6206	22,46
10652	2022	1	14	44634,0		940	30,82	6205	22,45
10653	2022	1	14	44635,0		940	30,82	6205	22,45
10654	2022	1	14	44635,0		940	30,82	6204	22,44
10655	2022	1	14	44636,0		940	30,82	6203	22,43
10656	2022	1	14	44636,0		939	30,79	6202	22,42
10657	2022	1	14	44636,0		939	30,79	6201	22,41
10658	2022	1	14	44637,0		939	30,79	6202	22,42
10659	2022	1	14	44637,0		938	30,75	6201	22,41
10660	2022	1	14	44638,0		938	30,75	6201	22,41
10661	2022	1	14	44638,0		938	30,75	6201	22,41
10662	2022	1	14	44638,0		938	30,75	6200	22,40
10663	2022	1	14	44639,0		938	30,75	6200	22,40
10664	2022	1	14	44639,0		939	30,79	6200	22,40
10665	2022	1	14	44640,0		938	30,75	6199	22,39
10666	2022	1	14	44640,0		938	30,75	6200	22,40
10667	2022	1	14	44640,0		938	30,75	6200	22,40
10668	2022	1	14	44641,0		938	30,75	6199	22,39
10669	2022	1	14	44641,0		939	30,79	6199	22,39
10670	2022	1	14	44642,0		938	30,75	6197	22,37
10671	2022	1	14	44642,0		938	30,75	6197	22,37
10672	2022	1	14	44642,0		939	30,78	6195	22,35
10673	2022	1	14	44643,0		938	30,75	6194	22,34
10674	2022	1	14	44643,0		939	30,78	6194	22,34
10675	2022	1	14	44644,0		940	30,81	6193	22,33
10676	2022	1	14	44644,0		940	30,81	6192	22,32
10677	2022	1	14	44644,0		940	30,81	6193	22,33
10678	2022	1	14	44645,0		940	30,81	6192	22,32
10679	2022	1	14	44645,0		940	30,81	6194	22,34
10680	2022	1	14	44646,0		940	30,81	6193	22,33
10681	2022	1	14	44646,0		940	30,81	6194	22,34
10682	2022	1	14	44646,0		941	30,85	6195	22,35
10683	2022	1	14	44647,0		942	30,88	6195	22,35
10684	2022	1	14	44647,0		942	30,88	6194	22,34
10685	2022	1	14	44648,0		942	30,88	6195	22,35
10686	2022	1	14	44648,0		940	30,82	6196	22,36
10687	2022	1	14	-nan		942	30,88	6196	22,36
10688	2022	1	14	44653,0		942	30,88	6196	22,36
10689	2022	1	14	44653,0		942	30,88	6196	22,36
10690	2022	1	14	44654,0		942	30,88	6196	22,36
10691	2022	1	14	44654,0		942	30,89	6198	22,38
10692	2022	1	14	44654,0		942	30,89	6198	22,38
10693	2022	1	14	44655,0		942	30,89	6198	22,38
10694	2022	1	14	44655,0		942	30,89	6198	22,38
10695	2022	1	14	44656,0		942	30,89	6199	22,39
10696	2022	1	14	44656,0		942	30,89	6198	22,38
10697	2022	1	14	44656,0		942	30,89	6198	22,38
10698	2022	1	14	44657,0		941	30,85	6199	22,39
10699	2022	1	14	44657,0		942	30,89	6198	22,38
10700	2022	1	14	44658,0		942	30,89	6198	22,38
10701	2022	1	14	44658,0		941	30,85	6199	22,39
10702	2022	1	14	44658,0		942	30,89	6199	22,39
10703	2022	1	14	44659,0		942	30,89	6199	22,39
10704	2022	1	14	44659,0		942	30,89	6199	22,39
10705	2022	1	14	44660,0		942	30,89	6200	22,40
10706	2022	1	14	44660,0		942	30,89	6199	22,39
10707	2022	1	14	44660,0		942	30,89	6198	22,38
10708	2022	1	14	44661,0		942	30,89	6198	22,38
10709	2022	1	14	44661,0		942	30,89	6198	22,38
10710	2022	1	14	44662,0		942	30,89	6198	22,38
10711	2022	1	14	44662,0		943	30,92	6198	22,38
10712	2022	1	14	44662,0		942	30,88	6197	22,37
10713	2022	1	14	44663,0		942	30,88	6197	22,37
10714	2022	1	14	44663,0		942	30,88	6196	22,36
10715	2022	1	14	44664,0		942	30,88	6197	22,37
10716	2022	1	14	44664,0		942	30,89	6198	22,38
10717	2022	1	14	44664,0		942	30,89	6198	22,38
10718	2022	1	14	44665,0		942	30,89	6198	22,38
10719	2022	1	14	44665,0		942	30,88	6197	22,37
10720	2022	1	14	44666,0		942	30,89	6198	22,38
10721	2022	1	14	inf		942	30,88	6197	22,37
10722	2022	1	14	44663,0		942	30,89	6198	22,38
10723	2022	1	14	44663,0		942	30,89	6198	22,38
10724	2022	1	14	44664,0		942	30,89	6198	22,38
10725	2022	1	14	44664,0		942	30,88	6197	22,37
10726	2022	1	14	44664,0		942	30,88	6197	22,37
10727	2022	1	14	44665,0		941	30,85	6197	22,37
10728	2022	1	14	44665,0		942	30,88	6196	22,36
10729	2022	1	14	44666,0		941	30,85	6196	22,36
10730	2022	1	14	44666,0		942	30,88	6196	22,36
10731	2022	1	14	44666,0		941	30,85	6196	22,36
10732	2022	1	14	44667,0		941	30,85	6195	22,35
10733	2022	1	14	44667,0		940	30,81	6194	22,34
10734	2022	1	14	44668,0		942	30,88	6194	22,34
10735	2022	1	14	44668,0		940	30,81	6193	22,33
10736	2022	1	14	44668,0		940	30,81	6192	22,32
10737	2022	1	14	44669,0		940	30,81	6191	22,31
10738	2022	1	14	44669,0		940	30,81	6190	22,30
10739	2022	1	14	44670,0		941	30,84	6190	22,30
10740	2022	1	14	44670,0		941	30,84	6190	22,30
10741	2022	1	14	44670,0		942	30,88	6189	22,29
10742	2022	1	14	44671,0		942	30,88	6189	22,29
10743	2022	1	14	44671,0		942	30,88	6187	22,27
10744	2022	1	14	44672,0		942	30,88	6187	22,27
10745	2022	1	14	44672,0		942	30,88	6187	22,27
10746	2022	1	14	44672,0		943	30,91	6186	22,26
10747	2022	1	14	44673,0		942	30,87	6186	22,26
10748	2022	1	14	44673,0		944	30,94	6186	22,26
10749	2022	1	14	44674,0		943	30,91	6186	22,26
10750	2022	1	14	44674,0		944	30,94	6186	22,26
10751	2022	1	14	44674,0		944	30,94	6186	22,26
10752	2022	1	14	44675,0		944	30,94	6185	22,25
10753	2022	1	14	44675,0		944	30,94	6185	22,25
10754	2022	1	14	44676,0		944	30,94	6185	22,25
10755	2022	1	14	44676,0		944	30,94	6186	22,26
10756	2022	1	14	44676,0		944	30,94	6186	22,26
10757	2022	1	14	44677,0		946	31,01	6186	22,26
10758	2022	1	14	44677,0		945	30,98	6186	22,26
10759	2022	1	14	44678,0		946	31,01	6186	22,26
10760	2022	1	14	44678,0		946	31,01	6186	22,26
10761	2022	1	14	44678,0		945	30,98	6186	22,26
10762	2022	1	14	44679,0		946	31,01	6187	22,27
10763	2022	1	14	44679,0		945	30,98	6186	22,26
10764	2022	1	14	44680,0		946	31,01	6186	22,26
10765	2022	1	14	44680,0		946	31,01	6186	22,26
10766	2022	1	14	44680,0		946	31,01	6186	22,26
10767	2022	1	14	44681,0		946	31,01	6186	22,26
10768	2022	1	14	44681,0		946	31,01	6186	22,26
10769	2022	1	14	44682,0		946	31,01	6186	22,26
10770	2022	1	14	44682,0		946	31,01	6187	22,27
10771	2022	1	14	44682,0		946	31,01	6186	22,26
10772	2022	1	14	44683,0		946	31,01	6186	22,26
10773	2022	1	14	44683,0		946	31,01	6186	22,26
10774	2022	1	14	44684,0		946	31,01	6186	22,26
10775	2022	1	14	44684,0		946	31,01	6188	22,28
10776	2022	1	14	44684,0		946	31,01	6188	22,28
10777	2022	1	14	44685,0		946	31,01	6188	22,28
10778	2022	1	14	44685,0		946	31,01	6189	22,29
10779	2022	1	14	44686,0		946	31,01	6188	22,28
10780	2022	1	14	44686,0		946	31,01	6189	22,29
10781	2022	1	14	44686,0		946	31,01	6189	22,29
10782	2022	1	14	44687,0		946	31,01	6189	22,29
10783	2022	1	14	44687,0		947	31,04	6189	22,29
10784	2022	1	14	44688,0		948	31,08	6189	22,29
10785	2022	1	14	44688,0		948	31,08	6188	22,28
10786	2022	1	14	44688,0		948	31,08	6189	22,29
10787	2022	1	14	44689,0		948	31,08	6188	22,28
10788	2022	1	14	44689,0		948	31,08	6188	22,28
10789	2022	1	14	44690,0		948	31,08	6188	22,28
10790	2022	1	14	44690,0		948	31,08	6188	22,28
10791	2022	1	14	44690,0		948	31,08	6188	22,28
10792	2022	1	14	44691,0		949	31,11	6188	22,28
10793	2022	1	14	44691,0		949	31,11	6189	22,29
10794	2022	1	14	44692,0		948	31,08	6188	22,28
10795	2022	1	14	44692,0		950	31,14	6188	22,28
10796	2022	1	14	44692,0		950	31,15	6189	22,29
10797	2022	1	14	44693,0		950	31,15	6190	22,30
10798	2022	1	14	44693,0		950	31,15	6189	22,29
10799	2022	1	14	44694,0		950	31,15	6190	22,30
10800	2022	1	14	44694,0		950	31,15	6189	22,29
10801	2022	1	14	44694,0		950	31,15	6190	22,30
10802	2022	1	14	44695,0		949	31,11	6189	22,29
10803	2022	1	14	44695,0		948	31,08	6190	22,30
10804	2022	1	14	44696,0		948	31,08	6189	22,29
10805	2022	1	14	44696,0		948	31,08	6188	22,28
10806	2022	1	14	-nan		948	31,08	6189	22,29
10807	2022	1	14	44701,0		948	31,08	6190	22,30
10808	2022	1	14	44701,0		947	31,04	6189	22,29
10809	2022	1	14	44702,0		947	31,05	6190	22,30
10810	2022	1	14	44702,0		948	31,08	6189	22,29
10811	2022	1	14	44702,0		946	31,01	6189	22,29
10812	2022	1	14	44703,0		946	31,01	6190	22,30
10813	2022	1	14	44703,0		946	31,01	6190	22,30
10814	2022	1	14	44704,0		946	31,01	6190	22,30
10815	2022	1	14	44704,0		946	31,01	6191	22,31
10816	2022	1	14	44704,0		946	31,01	6190	22,30
10817	2022	1	14	44705,0		946	31,01	6191	22,31
10818	2022	1	14	44705,0		946	31,01	6192	22,32
10819	2022	1	14	44706,0		946	31,01	6192	22,32
10820	2022	1	14	44706,0		946	31,01	6192	22,32
10821	2022	1	14	44706,0		946	31,02	6194	22,34
10822	2022	1	14	44707,0		946	31,02	6194	22,34
10823	2022	1	14	44707,0		946	31,02	6195	22,35
10824	2022	1	14	44708,0		946	31,02	6196	22,36
10825	2022	1	14	44708,0		946	31,02	6197	22,37
10826	2022	1	14	44708,0		946	31,02	6196	22,36
10827	2022	1	14	44709,0		946	31,02	6198	22,38
10828	2022	1	14	44709,0		944	30,95	6196	22,36
10829	2022	1	14	44710,0		945	30,98	6196	22,36
10830	2022	1	14	44710,0		946	31,02	6197	22,37
10831	2022	1	14	44710,0		945	30,98	6196	22,36
10832	2022	1	14	44711,0		946	31,02	6196	22,36
10833	2022	1	14	44711,0		946	31,02	6196	22,36
10834	2022	1	14	44712,0		946	31,02	6196	22,36
10835	2022	1	14	44712,0		946	31,02	6196	22,36
10836	2022	1	14	44712,0		946	31,02	6195	22,35
10837	2022	1	14	44713,0		946	31,02	6196	22,36
10838	2022	1	14	44713,0		946	31,02	6196	22,36
10839	2022	1	14	44714,0		946	31,02	6195	22,35
10840	2022	1	14	44714,0		946	31,02	6196	22,36
10841	2022	1	14	44711,0		946	31,02	6197	22,37
10842	2022	1	14	44711,0		946	31,02	6197	22,37
10843	2022	1	14	44712,0		946	31,02	6198	22,38
10844	2022	1	14	44712,0		946	31,02	6199	22,39
10845	2022	1	14	44712,0		946	31,02	6199	22,39
10846	2022	1	14	44713,0		946	31,02	6199	22,39
10847	2022	1	14	44713,0		946	31,02	6198	22,38
10848	2022	1	14	44714,0		946	31,02	6200	22,40
10849	2022	1	14	44714,0		946	31,02	6201	22,41
10850	2022	1	14	44714,0		945	30,99	6200	22,40
10851	2022	1	14	44715,0		945	30,99	6200	22,40
10852	2022	1	14	44715,0		946	31,02	6201	22,41
10853	2022	1	14	44716,0		944	30,96	6202	22,42
10854	2022	1	14	44716,0		946	31,02	6201	22,41
10855	2022	1	14	44716,0		944	30,95	6201	22,41
10856	2022	1	14	44717,0		944	30,96	6202	22,42
10857	2022	1	14	44717,0		945	30,99	6202	22,42
10858	2022	1	14	44718,0		945	30,99	6202	22,42
10859	2022	1	14	44718,0		945	30,99	6202	22,42
10860	2022	1	14	44718,0		946	31,02	6201	22,41
10861	2022	1	14	44719,0		946	31,02	6201	22,41
10862	2022	1	14	44719,0		946	31,02	6201	22,41
10863	2022	1	14	44720,0		946	31,02	6201	22,41
10864	2022	1	14	44720,0		944	30,95	6201	22,41
10865	2022	1	14	44720,0		945	30,99	6201	22,41
10866	2022	1	14	44721,0		945	30,99	6200	22,40
10867	2022	1	14	44721,0		945	30,99	6201	22,41
10868	2022	1	14	44722,0		946	31,02	6201	22,41
10869	2022	1	14	44722,0		946	31,02	6201	22,41
10870	2022	1	14	44722,0		946	31,02	6202	22,42
10871	2022	1	14	44723,0		946	31,02	6202	22,42
10872	2022	1	14	44723,0		946	31,02	6202	22,42
10873	2022	1	14	44724,0		946	31,02	6201	22,41
10874	2022	1	14	44724,0		946	31,02	6202	22,42
10875	2022	1	14	44724,0		945	30,99	6201	22,41
10876	2022	1	14	44725,0		944	30,96	6202	22,42
10877	2022	1	14	44725,0		944	30,96	6202	22,42
10878	2022	1	14	44726,0		944	30,96	6202	22,42
10879	2022	1	14	44726,0		944	30,96	6203	22,43
10880	2022	1	14	44726,0		942	30,89	6203	22,43
10881	2022	1	14	44727,0		943	30,92	6204	22,44
10882	2022	1	14	44727,0		942	30,89	6204	22,44
10883	2022	1	14	44728,0		942	30,89	6204	22,44
10884	2022	1	14	44728,0		942	30,89	6204	22,44
10885	2022	1	14	44728,0		942	30,89	6204	22,44
10886	2022	1	14	44729,0		942	30,89	6203	22,43
10887	2022	1	14	44729,0		942	30,89	6204	22,44
10888	2022	1	14	44730,0		942	30,89	6205	22,45
10889	2022	1	14	44730,0		942	30,89	6205	22,45
10890	2022	1	14	44730,0		941	30,86	6206	22,46
10891	2022	1	14	44731,0		941	30,86	6205	22,45
10892	2022	1	14	44731,0		940	30,82	6205	22,45
10893	2022	1	14	44732,0		940	30,82	6205	22,45
10894	2022	1	14	44732,0		940	30,83	6206	22,46
10895	2022	1	14	44732,0		940	30,83	6207	22,47
10896	2022	1	14	44733,0		940	30,83	6206	22,46
10897	2022	1	14	44733,0		940	30,83	6206	22,46
10898	2022	1	14	44734,0		940	30,83	6207	22,47
10899	2022	1	14	44734,0		940	30,83	6206	22,46
10900	2022	1	14	44734,0		940	30,82	6205	22,45
10901	2022	1	14	44735,0		940	30,82	6204	22,44
10902	2022	1	14	44735,0		940	30,82	6203	22,43
10903	2022	1	14	44736,0		940	30,82	6202	22,42
10904	2022	1	14	44736,0		940	30,82	6201	22,41
10905	2022	1	14	44736,0		940	30,82	6200	22,40
10906	2022	1	14	44737,0		940	30,82	6200	22,40
10907	2022	1	14	44737,0		940	30,82	6200	22,40
10908	2022	1	14	44738,0		940	30,82	6200	22,40
10909	2022	1	14	44738,0		940	30,82	6200	22,40
10910	2022	1	14	44738,0		940	30,82	6201	22,41
10911	2022	1	14	44739,0		940	30,82	6201	22,41
10912	2022	1	14	44739,0		940	30,82	6201	22,41
10913	2022	1	14	44740,0		940	30,82	6202	22,42
10914	2022	1	14	44740,0		941	30,86	6202	22,42
10915	2022	1	14	44740,0		941	30,86	6202	22,42
10916	2022	1	14	44741,0		941	30,86	6202	22,42
10917	2022	1	14	44741,0		942	30,89	6203	22,43
10918	2022	1	14	44742,0		942	30,89	6203	22,43
10919	2022	1	14	44742,0		942	30,89	6203	22,43
10920	2022	1	14	44742,0		942	30,89	6203	22,43
10921	2022	1	14	44743,0		942	30,89	6203	22,43
10922	2022	1	14	44743,0		942	30,89	6202	22,42
10923	2022	1	14	44744,0		942	30,89	6203	22,43
10924	2022	1	14	44744,0		942	30,89	6202	22,42
10925	2022	1	14	-nan		941	30,86	6202	22,42
10926	2022	1	14	44749,0		942	30,89	6200	22,40
10927	2022	1	14	44749,0		940	30,82	6202	22,42
10928	2022	1	14	44750,0		940	30,82	6201	22,41
10929	2022	1	14	44750,0		940	30,82	6200	22,40
10930	2022	1	14	44750,0		940	30,82	6200	22,40
10931	2022	1	14	44751,0		940	30,82	6200	22,40
10932	2022	1	14	44751,0		940	30,82	6200	22,40
10933	2022	1	14	44752,0		940	30,82	6199	22,39
10934	2022	1	14	44752,0		940	30,82	6199	22,39
10935	2022	1	14	44752,0		940	30,82	6198	22,38
10936	2022	1	14	44753,0		941	30,85	6198	22,38
10937	2022	1	14	44753,0		942	30,88	6197	22,37
10938	2022	1	14	44754,0		942	30,88	6197	22,37
10939	2022	1	14	44754,0		942	30,88	6197	22,37
10940	2022	1	14	44754,0		944	30,95	6198	22,38
10941	2022	1	14	44755,0		944	30,95	6198	22,38
10942	2022	1	14	44755,0		944	30,95	6196	22,36
10943	2022	1	14	44756,0		944	30,95	6198	22,38
10944	2022	1	14	44756,0		944	30,95	6198	22,38
10945	2022	1	14	44756,0		946	31,02	6198	22,38
10946	2022	1	14	44757,0		946	31,02	6197	22,37
10947	2022	1	14	44757,0		945	30,99	6198	22,38
10948	2022	1	14	44758,0		946	31,02	6198	22,38
10949	2022	1	14	44758,0		946	31,02	6197	22,37
10950	2022	1	14	44758,0		946	31,02	6196	22,36
10951	2022	1	14	44759,0		945	30,98	6197	22,37
10952	2022	1	14	44759,0		945	30,98	6196	22,36
10953	2022	1	14	44760,0		944	30,95	6196	22,36
10954	2022	1	14	44760,0		945	30,98	6195	22,35
10955	2022	1	14	44760,0		945	30,98	6196	22,36
10956	2022	1	14	44761,0		945	30,98	6196	22,36
10957	2022	1	14	44761,0		945	30,98	6196	22,36
10958	2022	1	14	44762,0		946	31,02	6196	22,36
10959	2022	1	14	44762,0		946	31,02	6195	22,35
10960	2022	1	14	44759,0		946	31,02	6195	22,35
10961	2022	1	14	44759,0		946	31,02	6195	22,35
10962	2022	1	14	44760,0		946	31,02	6197	22,37
10963	2022	1	14	44760,0		946	31,02	6197	22,37
10964	2022	1	14	44760,0		946	31,02	6197	22,37
10965	2022	1	14	44761,0		946	31,02	6198	22,38
10966	2022	1	14	44761,0		946	31,02	6199	22,39
10967	2022	1	14	44762,0		947	31,05	6200	22,40
10968	2022	1	14	44762,0		946	31,02	6200	22,40
10969	2022	1	14	44762,0		946	31,02	6200	22,40
10970	2022	1	14	44763,0		946	31,02	6201	22,41
10971	2022	1	14	44763,0		946	31,02	6202	22,42
10972	2022	1	14	44764,0		946	31,02	6203	22,43
10973	2022	1	14	44764,0		945	30,99	6203	22,43
10974	2022	1	14	44764,0		945	30,99	6204	22,44
10975	2022	1	14	44765,0		945	30,99	6205	22,45
10976	2022	1	14	44765,0		944	30,96	6204	22,44
10977	2022	1	14	44766,0		944	30,96	6205	22,45
10978	2022	1	14	44766,0		944	30,96	6204	22,44
10979	2022	1	14	44766,0		943	30,92	6204	22,44
10980	2022	1	14	44767,0		943	30,92	6204	22,44
10981	2022	1	14	44767,0		942	30,89	6203	22,43
10982	2022	1	14	44768,0		942	30,89	6202	22,42
10983	2022	1	14	44768,0		942	30,89	6202	22,42
10984	2022	1	14	44768,0		942	30,89	6202	22,42
10985	2022	1	14	44769,0		941	30,85	6200	22,40
10986	2022	1	14	44769,0		940	30,82	6200	22,40
10987	2022	1	14	44770,0		941	30,85	6200	22,40
10988	2022	1	14	44770,0		942	30,89	6199	22,39
10989	2022	1	14	44770,0		941	30,85	6198	22,38
10990	2022	1	14	44771,0		940	30,82	6198	22,38
10991	2022	1	14	44771,0		941	30,85	6198	22,38
10992	2022	1	14	44772,0		940	30,82	6196	22,36
10993	2022	1	14	44772,0		940	30,82	6197	22,37
10994	2022	1	14	44772,0		941	30,85	6197	22,37
10995	2022	1	14	44773,0		942	30,88	6196	22,36
10996	2022	1	14	44773,0		942	30,88	6195	22,35
10997	2022	1	14	44774,0		941	30,85	6195	22,35
10998	2022	1	14	44774,0		941	30,85	6195	22,35
10999	2022	1	14	44774,0		942	30,88	6195	22,35
11000	2022	1	14	44775,0		942	30,88	6194	22,34
11001	2022	1	14	44775,0		942	30,88	6194	22,34
11002	2022	1	14	44776,0		942	30,88	6194	22,34
11003	2022	1	14	44776,0		942	30,88	6193	22,33
11004	2022	1	14	44776,0		942	30,88	6193	22,33
11005	2022	1	14	44777,0		942	30,88	6194	22,34
11006	2022	1	14	44777,0		942	30,88	6195	22,35
11007	2022	1	14	44778,0		943	30,92	6194	22,34
11008	2022	1	14	44778,0		942	30,88	6194	22,34
11009	2022	1	14	44778,0		943	30,92	6195	22,35
11010	2022	1	14	44779,0		943	30,92	6195	22,35
11011	2022	1	14	44779,0		943	30,92	6196	22,36
11012	2022	1	14	44780,0		944	30,95	6195	22,35
11013	2022	1	14	44780,0		944	30,95	6195	22,35
11014	2022	1	14	44780,0		944	30,95	6195	22,35
11015	2022	1	14	44781,0		944	30,95	6194	22,34
11016	2022	1	14	44781,0		944	30,95	6194	22,34
11017	2022	1	14	44782,0		944	30,95	6195	22,35
11018	2022	1	14	44782,0		943	30,92	6194	22,34
11019	2022	1	14	44782,0		944	30,95	6195	22,35
11020	2022	1	14	44783,0		944	30,95	6195	22,35
11021	2022	1	14	44783,0		944	30,95	6194	22,34
11022	2022	1	14	44784,0		944	30,95	6193	22,33
11023	2022	1	14	44784,0		943	30,92	6195	22,35
11024	2022	1	14	44784,0		943	30,91	6193	22,33
11025	2022	1	14	44785,0		943	30,92	6194	22,34
11026	2022	1	14	44785,0		943	30,91	6193	22,33
11027	2022	1	14	44786,0		944	30,95	6193	22,33
11028	2022	1	14	44786,0		944	30,95	6193	22,33
11029	2022	1	14	44786,0		942	30,88	6194	22,34
11030	2022	1	14	44787,0		943	30,92	6194	22,34
11031	2022	1	14	44787,0		943	30,92	6194	22,34
11032	2022	1	14	44788,0		944	30,95	6194	22,34
11033	2022	1	14	44788,0		944	30,95	6195	22,35
11034	2022	1	14	44788,0		944	30,95	6195	22,35
11035	2022	1	14	44789,0		944	30,95	6195	22,35
11036	2022	1	14	44789,0		944	30,95	6194	22,34
11037	2022	1	14	44790,0		945	30,98	6195	22,35
11038	2022	1	14	44790,0		944	30,95	6195	22,35
11039	2022	1	14	44790,0		944	30,95	6195	22,35
11040	2022	1	14	44791,0		944	30,95	6194	22,34
11041	2022	1	14	44791,0		944	30,95	6194	22,34
11042	2022	1	14	44792,0		944	30,95	6195	22,35
11043	2022	1	14	44792,0		944	30,95	6194	22,34
11044	2022	1	14	44792,0		946	31,02	6195	22,35
11045	2022	1	14	-nan		946	31,02	6194	22,34
11046	2022	1	14	44797,0		946	31,02	6195	22,35
11047	2022	1	14	44798,0		946	31,02	6194	22,34
11048	2022	1	14	44798,0		946	31,01	6193	22,33
11049	2022	1	14	44798,0		946	31,01	6193	22,33
11050	2022	1	14	44799,0		946	31,02	6194	22,34
11051	2022	1	14	44799,0		948	31,08	6194	22,34
11052	2022	1	14	44800,0		947	31,05	6195	22,35
11053	2022	1	14	44800,0		948	31,08	6194	22,34
11054	2022	1	14	44800,0		947	31,05	6196	22,36
11055	2022	1	14	44801,0		948	31,08	6196	22,36
